Date,Open,High,Low,Close,Adj Close,Volume
2011-08-01,238000.000000,243000.000000,237500.000000,239500.000000,208649.406250,111731
2011-08-02,236000.000000,236500.000000,231000.000000,232000.000000,202115.515625,119792
2011-08-03,229000.000000,231500.000000,221500.000000,224000.000000,195145.984375,210068
2011-08-04,225500.000000,227000.000000,221000.000000,225500.000000,196452.765625,130250
2011-08-05,220000.000000,227000.000000,213000.000000,220000.000000,191661.250000,188369
2011-08-08,220000.000000,223000.000000,207000.000000,214000.000000,186434.125000,179980
2011-08-09,210000.000000,212000.000000,195000.000000,205000.000000,178593.437500,387707
2011-08-10,208000.000000,209500.000000,198000.000000,203000.000000,176851.062500,364368
2011-08-11,195000.000000,203500.000000,195000.000000,198000.000000,172495.140625,283434
2011-08-12,201000.000000,203500.000000,196500.000000,203500.000000,177286.656250,263386
2011-08-16,214500.000000,215000.000000,210500.000000,214000.000000,186434.125000,172623
2011-08-17,211500.000000,224500.000000,211500.000000,221500.000000,192968.031250,131829
2011-08-18,220000.000000,226500.000000,216500.000000,224000.000000,195145.984375,126117
2011-08-19,220000.000000,222000.000000,211000.000000,215500.000000,187740.921875,168478
2011-08-22,215000.000000,220000.000000,214000.000000,216000.000000,188176.500000,104678
2011-08-23,216500.000000,218000.000000,208500.000000,209000.000000,182078.203125,232010
2011-08-24,208000.000000,210500.000000,201000.000000,207000.000000,180335.812500,202388
2011-08-25,207500.000000,215500.000000,207500.000000,213500.000000,185998.546875,131372
2011-08-26,209000.000000,219500.000000,209000.000000,217500.000000,189483.281250,174554
2011-08-29,217500.000000,221000.000000,212000.000000,213000.000000,185562.937500,160458
2011-08-30,215000.000000,215500.000000,211500.000000,213500.000000,185998.546875,153627
2011-08-31,213500.000000,233500.000000,212500.000000,230000.000000,200373.125000,387121
2011-09-01,228000.000000,237000.000000,225500.000000,229500.000000,199937.546875,254193
2011-09-02,228000.000000,232000.000000,224000.000000,226500.000000,197323.984375,68873
2011-09-05,226500.000000,233500.000000,218500.000000,223500.000000,194710.406250,181652
2011-09-06,222000.000000,229000.000000,216000.000000,217500.000000,189483.281250,118476
2011-09-07,224000.000000,232500.000000,223000.000000,226500.000000,197323.984375,143626
2011-09-08,232000.000000,232500.000000,222000.000000,229000.000000,199501.953125,144644
2011-09-09,224500.000000,231500.000000,222500.000000,226500.000000,197323.984375,111428
2011-09-14,230000.000000,231000.000000,219000.000000,222500.000000,193839.218750,178996
2011-09-15,226500.000000,229500.000000,216000.000000,219000.000000,190790.078125,163092
2011-09-16,222000.000000,227500.000000,218500.000000,218500.000000,190354.484375,175253
2011-09-19,217000.000000,218500.000000,213000.000000,215000.000000,187305.328125,158829
2011-09-20,215500.000000,223500.000000,213000.000000,222500.000000,193839.218750,103518
2011-09-21,224500.000000,226500.000000,221000.000000,223000.000000,194274.812500,81365
2011-09-22,217000.000000,223000.000000,215500.000000,216000.000000,188176.500000,107918
2011-09-23,211500.000000,212500.000000,203000.000000,208000.000000,181207.000000,192882
2011-09-26,206000.000000,212000.000000,199500.000000,212000.000000,184691.765625,134753
2011-09-27,218000.000000,219000.000000,210000.000000,217000.000000,189047.687500,92902
2011-09-28,219000.000000,219000.000000,211500.000000,214000.000000,186434.125000,96200
2011-09-29,214500.000000,216500.000000,210500.000000,216500.000000,188612.109375,128176
2011-09-30,214500.000000,216500.000000,212000.000000,216500.000000,188612.109375,206784
2011-10-04,208000.000000,218500.000000,202000.000000,207500.000000,180771.421875,319983
2011-10-05,211000.000000,211000.000000,203000.000000,206000.000000,179464.625000,128638
2011-10-06,207000.000000,211500.000000,206500.000000,209000.000000,182078.203125,175266
2011-10-07,210000.000000,214500.000000,204500.000000,207000.000000,180335.812500,174872
2011-10-10,205500.000000,207500.000000,203000.000000,205500.000000,179029.046875,106029
2011-10-11,208500.000000,216500.000000,208000.000000,214000.000000,186434.125000,169136
2011-10-12,214000.000000,217000.000000,211000.000000,212500.000000,185127.375000,127650
2011-10-13,213500.000000,217500.000000,212500.000000,216500.000000,188612.109375,138490
2011-10-14,217500.000000,226500.000000,215500.000000,224000.000000,195145.984375,150966
2011-10-17,225000.000000,226500.000000,218000.000000,220000.000000,191661.250000,92510
2011-10-18,215500.000000,217500.000000,210500.000000,212500.000000,185127.375000,206196
2011-10-19,215000.000000,221500.000000,213000.000000,221000.000000,192532.468750,136979
2011-10-20,222500.000000,223000.000000,217000.000000,220000.000000,191661.250000,79548
2011-10-21,225000.000000,225500.000000,219000.000000,222500.000000,193839.218750,107955
2011-10-24,223000.000000,234000.000000,223000.000000,230000.000000,200373.125000,170879
2011-10-25,227500.000000,236000.000000,227000.000000,232000.000000,202115.515625,118964
2011-10-26,233000.000000,233000.000000,226000.000000,226000.000000,196888.375000,75603
2011-10-27,229000.000000,229000.000000,225000.000000,227500.000000,198195.171875,75932
2011-10-28,230500.000000,235000.000000,229000.000000,234000.000000,203857.875000,101030
2011-10-31,237500.000000,246000.000000,234000.000000,238000.000000,207342.625000,213085
2011-11-01,241000.000000,242500.000000,233500.000000,239500.000000,208649.406250,112162
2011-11-02,243000.000000,243500.000000,230500.000000,230500.000000,200808.750000,129752
2011-11-03,232000.000000,233500.000000,226000.000000,233000.000000,202986.687500,98662
2011-11-04,236000.000000,247500.000000,234500.000000,243000.000000,211698.562500,135570
2011-11-07,247000.000000,247500.000000,233000.000000,234500.000000,204293.484375,110461
2011-11-08,234500.000000,235500.000000,230500.000000,232000.000000,202115.515625,67850
2011-11-09,232500.000000,235000.000000,227500.000000,231000.000000,201244.343750,104641
2011-11-10,227000.000000,231500.000000,225000.000000,226000.000000,196888.375000,137435
2011-11-11,228500.000000,232000.000000,224500.000000,232000.000000,202115.515625,108433
2011-11-14,231500.000000,234500.000000,230500.000000,231500.000000,201679.890625,53128
2011-11-15,228000.000000,230500.000000,224500.000000,227500.000000,198195.171875,100635
2011-11-16,229500.000000,231000.000000,221500.000000,223500.000000,194710.406250,126200
2011-11-17,226000.000000,226000.000000,218500.000000,222500.000000,193839.218750,99655
2011-11-18,220000.000000,221500.000000,216500.000000,216500.000000,188612.109375,113411
2011-11-21,216000.000000,217000.000000,210000.000000,212000.000000,184691.765625,129959
2011-11-22,210000.000000,218000.000000,210000.000000,217500.000000,189483.281250,127113
2011-11-23,216500.000000,218500.000000,213500.000000,216000.000000,188176.500000,142209
2011-11-24,217500.000000,223500.000000,214500.000000,220000.000000,191661.250000,79049
2011-11-25,220000.000000,223000.000000,218500.000000,220500.000000,192096.828125,76062
2011-11-28,223000.000000,225000.000000,212500.000000,215000.000000,187305.328125,160418
2011-11-29,215500.000000,218500.000000,212500.000000,215000.000000,187305.328125,200576
2011-11-30,215000.000000,220000.000000,214000.000000,220000.000000,191661.250000,132142
2011-12-01,225500.000000,226000.000000,216000.000000,217000.000000,189047.687500,346981
2011-12-02,218500.000000,225500.000000,218000.000000,222500.000000,193839.218750,154966
2011-12-05,225500.000000,226500.000000,221500.000000,226500.000000,197323.984375,75773
2011-12-06,225500.000000,225500.000000,219000.000000,223000.000000,194274.812500,118442
2011-12-07,224000.000000,226000.000000,223000.000000,225000.000000,196017.218750,123642
2011-12-08,224500.000000,229000.000000,222000.000000,225000.000000,196017.218750,147618
2011-12-09,223000.000000,225500.000000,220000.000000,222500.000000,193839.218750,87145
2011-12-12,223000.000000,225000.000000,221000.000000,223500.000000,194710.406250,56512
2011-12-13,222500.000000,223000.000000,218000.000000,218000.000000,189918.890625,90842
2011-12-14,219000.000000,220000.000000,212500.000000,214000.000000,186434.125000,103542
2011-12-15,213000.000000,214000.000000,208500.000000,209500.000000,182513.796875,102626
2011-12-16,210500.000000,212000.000000,208000.000000,210000.000000,182949.359375,113334
2011-12-19,210000.000000,210500.000000,202000.000000,202500.000000,176415.484375,166277
